 1571.620   0.00000E+00   0.00000E+00   0.00000E+00
 1571.770   0.00000E+00   0.00000E+00   0.00000E+00
 1571.930   0.00000E+00   0.00000E+00   0.00000E+00
 1572.090   0.00000E+00   0.00000E+00   0.00000E+00
 1572.240   0.00000E+00   0.00000E+00   0.00000E+00
 1572.400   0.00000E+00   0.00000E+00   0.00000E+00
 1572.560   0.00000E+00   0.00000E+00   0.00000E+00
 1572.720   0.00000E+00   0.00000E+00   0.00000E+00
 1572.870   0.00000E+00   0.00000E+00   0.00000E+00
 1573.030   0.00000E+00   0.00000E+00   0.00000E+00
 1573.190   0.00000E+00   0.00000E+00   0.00000E+00
 1573.350   0.00000E+00   0.00000E+00   0.00000E+00
 1573.500   0.00000E+00   0.00000E+00   0.00000E+00
 1573.660   0.00000E+00   0.00000E+00   0.00000E+00
 1573.820   0.00000E+00   0.00000E+00   0.00000E+00
 1573.980   0.00000E+00   0.00000E+00   0.00000E+00
 1574.130   0.00000E+00   0.00000E+00   0.00000E+00
 1574.290   0.00000E+00   0.00000E+00   0.00000E+00
 1574.450   0.00000E+00   0.00000E+00   0.00000E+00
 1574.610   0.00000E+00   0.00000E+00   0.00000E+00
 1574.760   0.00000E+00   0.00000E+00   0.00000E+00
 1574.920   0.00000E+00   0.00000E+00   0.00000E+00
 1575.080   0.00000E+00   0.00000E+00   0.00000E+00
 1575.240   0.00000E+00   0.00000E+00   0.00000E+00
 1575.390   0.00000E+00   0.00000E+00   0.00000E+00
 1575.550   0.00000E+00   0.00000E+00   0.00000E+00
 1575.710   0.00000E+00   0.00000E+00   0.00000E+00
 1575.870   0.00000E+00   0.00000E+00   0.00000E+00
 1576.020   0.00000E+00   0.00000E+00   0.00000E+00
 1576.180   0.00000E+00   0.00000E+00   0.00000E+00
 1576.340   0.00000E+00   0.00000E+00   0.00000E+00
 1576.500   0.00000E+00   0.00000E+00   0.00000E+00
 1576.650   0.00000E+00   0.00000E+00   0.00000E+00
 1576.810   0.00000E+00   0.00000E+00   0.00000E+00
 1576.970   0.00000E+00   0.00000E+00   0.00000E+00
 1577.130   0.00000E+00   0.00000E+00   0.00000E+00
 1577.280   0.00000E+00   0.00000E+00   0.00000E+00
 1577.440   0.00000E+00   0.00000E+00   0.00000E+00
 1577.600   0.00000E+00   0.00000E+00   0.00000E+00
 1577.760   0.00000E+00   0.00000E+00   0.00000E+00
 1577.920   0.00000E+00   0.00000E+00   0.00000E+00
 1578.070   0.00000E+00   0.00000E+00   0.00000E+00
 1578.230   0.00000E+00   0.00000E+00   0.00000E+00
 1578.390   0.00000E+00   0.00000E+00   0.00000E+00
 1578.550   0.00000E+00   0.00000E+00   0.00000E+00
 1578.700   0.00000E+00   0.00000E+00   0.00000E+00
 1578.860   0.00000E+00   0.00000E+00   0.00000E+00
 1579.020   0.00000E+00   0.00000E+00   0.00000E+00
 1579.180   0.00000E+00   0.00000E+00   0.00000E+00
 1579.340   0.00000E+00   0.00000E+00   0.00000E+00
 1579.490   0.00000E+00   0.00000E+00   0.00000E+00
 1579.650   0.00000E+00   0.00000E+00   0.00000E+00
 1579.810   0.00000E+00   0.00000E+00   0.00000E+00
 1579.970   0.00000E+00   0.00000E+00   0.00000E+00
 1580.130   0.00000E+00   0.00000E+00   0.00000E+00
 1580.280   0.00000E+00   0.00000E+00   0.00000E+00
 1580.440   0.00000E+00   0.00000E+00   0.00000E+00
 1580.600   0.00000E+00   0.00000E+00   0.00000E+00
 1580.760   0.00000E+00   0.00000E+00   0.00000E+00
 1580.920   0.00000E+00   0.00000E+00   0.00000E+00
 1581.070   0.00000E+00   0.00000E+00   0.00000E+00
 1581.230   0.00000E+00   0.00000E+00   0.00000E+00
 1581.390   0.00000E+00   0.00000E+00   0.00000E+00
 1581.550   0.00000E+00   0.00000E+00   0.00000E+00
 1581.710   0.00000E+00   0.00000E+00   0.00000E+00
 1581.860   0.00000E+00   0.00000E+00   0.00000E+00
 1582.020   0.00000E+00   0.00000E+00   0.00000E+00
 1582.180   0.00000E+00   0.00000E+00   0.00000E+00
 1582.340   0.00000E+00   0.00000E+00   0.00000E+00
 1582.500   0.00000E+00   0.00000E+00   0.00000E+00
 1582.660   0.00000E+00   0.00000E+00   0.00000E+00
 1582.810   0.00000E+00   0.00000E+00   0.00000E+00
 1582.970   0.00000E+00   0.00000E+00   0.00000E+00
 1583.130   0.00000E+00   0.00000E+00   0.00000E+00
 1583.290   0.00000E+00   0.00000E+00   0.00000E+00
 1583.450   0.00000E+00   0.00000E+00   0.00000E+00
 1583.610   0.00000E+00   0.00000E+00   0.00000E+00
 1583.760   0.00000E+00   0.00000E+00   0.00000E+00
 1583.920   0.00000E+00   0.00000E+00   0.00000E+00
 1584.080   0.00000E+00   0.00000E+00   0.00000E+00
 1584.240   0.00000E+00   0.00000E+00   0.00000E+00
 1584.400   0.00000E+00   0.00000E+00   0.00000E+00
 1584.560   0.00000E+00   0.00000E+00   0.00000E+00
 1584.710   0.00000E+00   0.00000E+00   0.00000E+00
 1584.870   0.00000E+00   0.00000E+00   0.00000E+00
 1585.030   0.00000E+00   0.00000E+00   0.00000E+00
 1585.190   0.00000E+00   0.00000E+00   0.00000E+00
 1585.350   0.00000E+00   0.00000E+00   0.00000E+00
 1585.510   0.00000E+00   0.00000E+00   0.00000E+00
 1585.670   0.00000E+00   0.00000E+00   0.00000E+00
 1585.820   0.00000E+00   0.00000E+00   0.00000E+00
 1585.980   0.00000E+00   0.00000E+00   0.00000E+00
 1586.140   0.00000E+00   0.00000E+00   0.00000E+00
 1586.300   0.00000E+00   0.00000E+00   0.00000E+00
 1586.460   0.00000E+00   0.00000E+00   0.00000E+00
 1586.620   0.00000E+00   0.00000E+00   0.00000E+00
 1586.780   0.00000E+00   0.00000E+00   0.00000E+00
 1586.940   0.00000E+00   0.00000E+00   0.00000E+00
 1587.090   0.00000E+00   0.00000E+00   0.00000E+00
 1587.250   0.00000E+00   0.00000E+00   0.00000E+00
 1587.410   0.00000E+00   0.00000E+00   0.00000E+00
 1587.570   0.00000E+00   0.00000E+00   0.00000E+00
 1587.730   0.00000E+00   0.00000E+00   0.00000E+00
 1587.890   0.00000E+00   0.00000E+00   0.00000E+00
 1588.050   0.00000E+00   0.00000E+00   0.00000E+00
 1588.200   0.00000E+00   0.00000E+00   0.00000E+00
 1588.360   0.00000E+00   0.00000E+00   0.00000E+00
 1588.520   0.00000E+00   0.00000E+00   0.00000E+00
 1588.680   0.00000E+00   0.00000E+00   0.00000E+00
 1588.840   0.00000E+00   0.00000E+00   0.00000E+00
 1589.000   0.00000E+00   0.00000E+00   0.00000E+00
 1589.160   0.00000E+00   0.00000E+00   0.00000E+00
 1589.320   0.00000E+00   0.00000E+00   0.00000E+00
 1589.480   0.00000E+00   0.00000E+00   0.00000E+00
 1589.640   0.00000E+00   0.00000E+00   0.00000E+00
 1589.790   0.00000E+00   0.00000E+00   0.00000E+00
 1589.950   0.00000E+00   0.00000E+00   0.00000E+00
 1590.110   0.00000E+00   0.00000E+00   0.00000E+00
 1590.270   0.00000E+00   0.00000E+00   0.00000E+00
 1590.430   0.00000E+00   0.00000E+00   0.00000E+00
 1590.590   0.00000E+00   0.00000E+00   0.00000E+00
 1590.750   0.00000E+00   0.00000E+00   0.00000E+00
 1590.910   0.00000E+00   0.00000E+00   0.00000E+00
 1591.070   0.00000E+00   0.00000E+00   0.00000E+00
 1591.230   0.00000E+00   0.00000E+00   0.00000E+00
 1591.380   0.00000E+00   0.00000E+00   0.00000E+00
 1591.540   0.00000E+00   0.00000E+00   0.00000E+00
 1591.700   0.00000E+00   0.00000E+00   0.00000E+00
 1591.860   0.00000E+00   0.00000E+00   0.00000E+00
 1592.020   0.00000E+00   0.00000E+00   0.00000E+00
 1592.180   0.00000E+00   0.00000E+00   0.00000E+00
 1592.340   0.00000E+00   0.00000E+00   0.00000E+00
 1592.500   0.00000E+00   0.00000E+00   0.00000E+00
 1592.660   0.00000E+00   0.00000E+00   0.00000E+00
 1592.820   0.00000E+00   0.00000E+00   0.00000E+00
 1592.980   0.00000E+00   0.00000E+00   0.00000E+00
 1593.140   0.00000E+00   0.00000E+00   0.00000E+00
 1593.300   0.00000E+00   0.00000E+00   0.00000E+00
 1593.450   0.00000E+00   0.00000E+00   0.00000E+00
 1593.610   0.00000E+00   0.00000E+00   0.00000E+00
 1593.770   0.00000E+00   0.00000E+00   0.00000E+00
 1593.930   0.00000E+00   0.00000E+00   0.00000E+00
 1594.090   0.00000E+00   0.00000E+00   0.00000E+00
 1594.250   0.00000E+00   0.00000E+00   0.00000E+00
 1594.410   0.00000E+00   0.00000E+00   0.00000E+00
 1594.570   0.00000E+00   0.00000E+00   0.00000E+00
 1594.730   0.00000E+00   0.00000E+00   0.00000E+00
 1594.890   0.00000E+00   0.00000E+00   0.00000E+00
 1595.050   0.00000E+00   0.00000E+00   0.00000E+00
 1595.210   0.00000E+00   0.00000E+00   0.00000E+00
 1595.370   0.00000E+00   0.00000E+00   0.00000E+00
 1595.530   0.00000E+00   0.00000E+00   0.00000E+00
 1595.690   0.00000E+00   0.00000E+00   0.00000E+00
 1595.850   0.00000E+00   0.00000E+00   0.00000E+00
 1596.010   0.00000E+00   0.00000E+00   0.00000E+00
 1596.170   0.00000E+00   0.00000E+00   0.00000E+00
 1596.330   0.00000E+00   0.00000E+00   0.00000E+00
 1596.490   0.00000E+00   0.00000E+00   0.00000E+00
 1596.640   0.00000E+00   0.00000E+00   0.00000E+00
 1596.800   0.00000E+00   0.00000E+00   0.00000E+00
 1596.960   0.00000E+00   0.00000E+00   0.00000E+00
 1597.120   0.00000E+00   0.00000E+00   0.00000E+00
 1597.280   0.00000E+00   0.00000E+00   0.00000E+00
 1597.440   0.00000E+00   0.00000E+00   0.00000E+00
 1597.600   0.00000E+00   0.00000E+00   0.00000E+00
 1597.760   0.00000E+00   0.00000E+00   0.00000E+00
 1597.920   0.00000E+00   0.00000E+00   0.00000E+00
 1598.080   0.00000E+00   0.00000E+00   0.00000E+00
 1598.240   0.00000E+00   0.00000E+00   0.00000E+00
 1598.400   0.00000E+00   0.00000E+00   0.00000E+00
 1598.560   0.00000E+00   0.00000E+00   0.00000E+00
 1598.720   0.00000E+00   0.00000E+00   0.00000E+00
 1598.880   0.00000E+00   0.00000E+00   0.00000E+00
 1599.040   0.00000E+00   0.00000E+00   0.00000E+00
 1599.200   0.00000E+00   0.00000E+00   0.00000E+00
 1599.360   0.00000E+00   0.00000E+00   0.00000E+00
 1599.520   0.00000E+00   0.00000E+00   0.00000E+00
 1599.680   0.00000E+00   0.00000E+00   0.00000E+00
 1599.840   0.00000E+00   0.00000E+00   0.00000E+00
 1600.000   0.00000E+00   0.00000E+00   0.00000E+00
 1600.160   0.00000E+00   0.00000E+00   0.00000E+00
 1600.320   0.00000E+00   0.00000E+00   0.00000E+00
 1600.480   0.00000E+00   0.00000E+00   0.00000E+00
 1600.640   0.00000E+00   0.00000E+00   0.00000E+00
 1600.800   0.00000E+00   0.00000E+00   0.00000E+00
 1600.960   0.00000E+00   0.00000E+00   0.00000E+00
 1601.120   0.00000E+00   0.00000E+00   0.00000E+00
 1601.280   0.00000E+00   0.00000E+00   0.00000E+00
 1601.440   0.00000E+00   0.00000E+00   0.00000E+00
 1601.600   0.00000E+00   0.00000E+00   0.00000E+00
 1601.760   0.00000E+00   0.00000E+00   0.00000E+00
 1601.920   0.00000E+00   0.00000E+00   0.00000E+00
 1602.080   0.00000E+00   0.00000E+00   0.00000E+00
 1602.240   0.00000E+00   0.00000E+00   0.00000E+00
 1602.400   0.00000E+00   0.00000E+00   0.00000E+00
 1602.560   0.00000E+00   0.00000E+00   0.00000E+00
 1602.720   0.00000E+00   0.00000E+00   0.00000E+00
 1602.880   0.00000E+00   0.00000E+00   0.00000E+00
 1603.040   0.00000E+00   0.00000E+00   0.00000E+00
 1603.200   0.00000E+00   0.00000E+00   0.00000E+00
 1603.360   0.00000E+00   0.00000E+00   0.00000E+00
 1603.530   0.00000E+00   0.00000E+00   0.00000E+00
 1603.690   0.00000E+00   0.00000E+00   0.00000E+00
 1603.850   0.00000E+00   0.00000E+00   0.00000E+00
 1604.010   0.00000E+00   0.00000E+00   0.00000E+00
 1604.170   0.00000E+00   0.00000E+00   0.00000E+00
 1604.330   0.00000E+00   0.00000E+00   0.00000E+00
 1604.490   0.00000E+00   0.00000E+00   0.00000E+00
 1604.650   0.00000E+00   0.00000E+00   0.00000E+00
 1604.810   0.00000E+00   0.00000E+00   0.00000E+00
 1604.970   0.00000E+00   0.00000E+00   0.00000E+00
 1605.130   0.00000E+00   0.00000E+00   0.00000E+00
 1605.290   0.00000E+00   0.00000E+00   0.00000E+00
 1605.450   0.00000E+00   0.00000E+00   0.00000E+00
 1605.610   0.00000E+00   0.00000E+00   0.00000E+00
 1605.770   0.00000E+00   0.00000E+00   0.00000E+00
 1605.930   0.00000E+00   0.00000E+00   0.00000E+00
 1606.090   0.00000E+00   0.00000E+00   0.00000E+00
 1606.250   0.00000E+00   0.00000E+00   0.00000E+00
 1606.410   0.00000E+00   0.00000E+00   0.00000E+00
 1606.570   0.00000E+00   0.00000E+00   0.00000E+00
 1606.740   0.00000E+00   0.00000E+00   0.00000E+00
 1606.900   0.00000E+00   0.00000E+00   0.00000E+00
 1607.060   0.00000E+00   0.00000E+00   0.00000E+00
 1607.220   0.00000E+00   0.00000E+00   0.00000E+00
 1607.380   0.00000E+00   0.00000E+00   0.00000E+00
 1607.540   0.00000E+00   0.00000E+00   0.00000E+00
 1607.700   0.00000E+00   0.00000E+00   0.00000E+00
 1607.860   0.00000E+00   0.00000E+00   0.00000E+00
 1608.020   0.00000E+00   0.00000E+00   0.00000E+00
 1608.180   0.00000E+00   0.00000E+00   0.00000E+00
 1608.340   0.00000E+00   0.00000E+00   0.00000E+00
 1608.500   0.00000E+00   0.00000E+00   0.00000E+00
 1608.660   0.00000E+00   0.00000E+00   0.00000E+00
 1608.830   0.00000E+00   0.00000E+00   0.00000E+00
 1608.990   0.00000E+00   0.00000E+00   0.00000E+00
 1609.150   0.00000E+00   0.00000E+00   0.00000E+00
 1609.310   0.00000E+00   0.00000E+00   0.00000E+00
 1609.470   0.00000E+00   0.00000E+00   0.00000E+00
 1609.630   0.00000E+00   0.00000E+00   0.00000E+00
 1609.790   0.00000E+00   0.00000E+00   0.00000E+00
 1609.950   0.00000E+00   0.00000E+00   0.00000E+00
 1610.110   0.00000E+00   0.00000E+00   0.00000E+00
 1610.270   0.00000E+00   0.00000E+00   0.00000E+00
 1610.440   0.00000E+00   0.00000E+00   0.00000E+00
 1610.600   0.00000E+00   0.00000E+00   0.00000E+00
 1610.760   0.00000E+00   0.00000E+00   0.00000E+00
 1610.920   0.00000E+00   0.00000E+00   0.00000E+00
 1611.080   0.00000E+00   0.00000E+00   0.00000E+00
 1611.240   0.00000E+00   0.00000E+00   0.00000E+00
 1611.400   0.00000E+00   0.00000E+00   0.00000E+00
 1611.560   0.00000E+00   0.00000E+00   0.00000E+00
 1611.720   0.00000E+00   0.00000E+00   0.00000E+00
 1611.890   0.00000E+00   0.00000E+00   0.00000E+00
 1612.050   0.00000E+00   0.00000E+00   0.00000E+00
 1612.210   0.00000E+00   0.00000E+00   0.00000E+00
 1612.370   0.00000E+00   0.00000E+00   0.00000E+00
 1612.530   0.00000E+00   0.00000E+00   0.00000E+00
 1612.690   0.00000E+00   0.00000E+00   0.00000E+00
 1612.850   0.00000E+00   0.00000E+00   0.00000E+00
 1613.010   0.00000E+00   0.00000E+00   0.00000E+00
 1613.180   0.00000E+00   0.00000E+00   0.00000E+00
 1613.340   0.00000E+00   0.00000E+00   0.00000E+00
 1613.500   0.00000E+00   0.00000E+00   0.00000E+00
 1613.660   0.00000E+00   0.00000E+00   0.00000E+00
 1613.820   0.00000E+00   0.00000E+00   0.00000E+00
 1613.980   0.00000E+00   0.00000E+00   0.00000E+00
 1614.140   0.00000E+00   0.00000E+00   0.00000E+00
 1614.300   0.00000E+00   0.00000E+00   0.00000E+00
 1614.470   0.00000E+00   0.00000E+00   0.00000E+00
 1614.630   0.00000E+00   0.00000E+00   0.00000E+00
 1614.790   0.00000E+00   0.00000E+00   0.00000E+00
 1614.950   0.00000E+00   0.00000E+00   0.00000E+00
 1615.110   0.00000E+00   0.00000E+00   0.00000E+00
 1615.270   0.00000E+00   0.00000E+00   0.00000E+00
 1615.440   0.00000E+00   0.00000E+00   0.00000E+00
 1615.600   0.00000E+00   0.00000E+00   0.00000E+00
 1615.760   0.00000E+00   0.00000E+00   0.00000E+00
 1615.920   0.00000E+00   0.00000E+00   0.00000E+00
 1616.080   0.00000E+00   0.00000E+00   0.00000E+00
 1616.240   0.00000E+00   0.00000E+00   0.00000E+00
 1616.400   0.00000E+00   0.00000E+00   0.00000E+00
 1616.570   0.00000E+00   0.00000E+00   0.00000E+00
 1616.730   0.00000E+00   0.00000E+00   0.00000E+00
 1616.890   0.00000E+00   0.00000E+00   0.00000E+00
 1617.050   0.00000E+00   0.00000E+00   0.00000E+00
 1617.210   0.00000E+00   0.00000E+00   0.00000E+00
 1617.370   0.00000E+00   0.00000E+00   0.00000E+00
 1617.540   0.00000E+00   0.00000E+00   0.00000E+00
 1617.700   0.00000E+00   0.00000E+00   0.00000E+00
 1617.860   0.00000E+00   0.00000E+00   0.00000E+00
 1618.020   0.00000E+00   0.00000E+00   0.00000E+00
 1618.180   0.00000E+00   0.00000E+00   0.00000E+00
 1618.350   0.00000E+00   0.00000E+00   0.00000E+00
 1618.510   0.00000E+00   0.00000E+00   0.00000E+00
 1618.670   0.00000E+00   0.00000E+00   0.00000E+00
 1618.830   0.00000E+00   0.00000E+00   0.00000E+00
 1618.990   0.00000E+00   0.00000E+00   0.00000E+00
 1619.160   0.00000E+00   0.00000E+00   0.00000E+00
 1619.320   0.00000E+00   0.00000E+00   0.00000E+00
 1619.480   0.00000E+00   0.00000E+00   0.00000E+00
 1619.640   0.00000E+00   0.00000E+00   0.00000E+00
 1619.800   0.00000E+00   0.00000E+00   0.00000E+00
 1619.960   0.00000E+00   0.00000E+00   0.00000E+00
 1620.130   0.00000E+00   0.00000E+00   0.00000E+00
 1620.290   0.00000E+00   0.00000E+00   0.00000E+00
 1620.450   0.00000E+00   0.00000E+00   0.00000E+00
 1620.610   0.00000E+00   0.00000E+00   0.00000E+00
 1620.770   0.00000E+00   0.00000E+00   0.00000E+00
 1620.940   0.00000E+00   0.00000E+00   0.00000E+00
 1621.100   0.00000E+00   0.00000E+00   0.00000E+00
 1621.260   0.00000E+00   0.00000E+00   0.00000E+00
 1621.420   0.00000E+00   0.00000E+00   0.00000E+00
 1621.590   0.00000E+00   0.00000E+00   0.00000E+00
 1621.750   0.00000E+00   0.00000E+00   0.00000E+00
 1621.910   0.00000E+00   0.00000E+00   0.00000E+00
 1622.070   0.00000E+00   0.00000E+00   0.00000E+00
 1622.230   0.00000E+00   0.00000E+00   0.00000E+00
 1622.400   0.00000E+00   0.00000E+00   0.00000E+00
 1622.560   0.00000E+00   0.00000E+00   0.00000E+00
 1622.720   0.00000E+00   0.00000E+00   0.00000E+00
 1622.880   0.00000E+00   0.00000E+00   0.00000E+00
 1623.050   0.00000E+00   0.00000E+00   0.00000E+00
 1623.210   0.00000E+00   0.00000E+00   0.00000E+00
 1623.370   0.00000E+00   0.00000E+00   0.00000E+00
 1623.530   0.00000E+00   0.00000E+00   0.00000E+00
 1623.690   0.00000E+00   0.00000E+00   0.00000E+00
 1623.860   0.00000E+00   0.00000E+00   0.00000E+00
 1624.020   0.00000E+00   0.00000E+00   0.00000E+00
 1624.180   0.00000E+00   0.00000E+00   0.00000E+00
 1624.340   0.00000E+00   0.00000E+00   0.00000E+00
 1624.510   0.00000E+00   0.00000E+00   0.00000E+00
 1624.670   0.00000E+00   0.00000E+00   0.00000E+00
 1624.830   0.00000E+00   0.00000E+00   0.00000E+00
 1624.990   0.00000E+00   0.00000E+00   0.00000E+00
 1625.160   0.00000E+00   0.00000E+00   0.00000E+00
 1625.320   0.00000E+00   0.00000E+00   0.00000E+00
 1625.480   0.00000E+00   0.00000E+00   0.00000E+00
 1625.640   0.00000E+00   0.00000E+00   0.00000E+00
 1625.810   0.00000E+00   0.00000E+00   0.00000E+00
 1625.970   0.00000E+00   0.00000E+00   0.00000E+00
 1626.130   0.00000E+00   0.00000E+00   0.00000E+00
 1626.290   0.00000E+00   0.00000E+00   0.00000E+00
 1626.460   0.00000E+00   0.00000E+00   0.00000E+00
 1626.620   0.00000E+00   0.00000E+00   0.00000E+00
 1626.780   0.00000E+00   0.00000E+00   0.00000E+00
 1626.950   0.00000E+00   0.00000E+00   0.00000E+00
 1627.110   0.00000E+00   0.00000E+00   0.00000E+00
 1627.270   0.00000E+00   0.00000E+00   0.00000E+00
 1627.430   0.00000E+00   0.00000E+00   0.00000E+00
 1627.600   0.00000E+00   0.00000E+00   0.00000E+00
 1627.760   0.00000E+00   0.00000E+00   0.00000E+00
 1627.920   0.00000E+00   0.00000E+00   0.00000E+00
 1628.080   0.00000E+00   0.00000E+00   0.00000E+00
 1628.250   0.00000E+00   0.00000E+00   0.00000E+00
 1628.410   0.00000E+00   0.00000E+00   0.00000E+00
 1628.570   0.00000E+00   0.00000E+00   0.00000E+00
 1628.740   0.00000E+00   0.00000E+00   0.00000E+00
 1628.900   0.00000E+00   0.00000E+00   0.00000E+00
 1629.060   0.00000E+00   0.00000E+00   0.00000E+00
 1629.220   0.00000E+00   0.00000E+00   0.00000E+00
 1629.390   0.00000E+00   0.00000E+00   0.00000E+00
 1629.550   0.00000E+00   0.00000E+00   0.00000E+00
 1629.710   0.00000E+00   0.00000E+00   0.00000E+00
 1629.880   0.00000E+00   0.00000E+00   0.00000E+00
 1630.040   0.00000E+00   0.00000E+00   0.00000E+00
 1630.200   0.00000E+00   0.00000E+00   0.00000E+00
 1630.370   0.00000E+00   0.00000E+00   0.00000E+00
 1630.530   0.00000E+00   0.00000E+00   0.00000E+00
 1630.690   0.00000E+00   0.00000E+00   0.00000E+00
 1630.850   0.00000E+00   0.00000E+00   0.00000E+00
 1631.020   0.00000E+00   0.00000E+00   0.00000E+00
 1631.180   0.00000E+00   0.00000E+00   0.00000E+00
 1631.340   0.00000E+00   0.00000E+00   0.00000E+00
 1631.510   0.00000E+00   0.00000E+00   0.00000E+00
 1631.670   0.00000E+00   0.00000E+00   0.00000E+00
 1631.830   0.00000E+00   0.00000E+00   0.00000E+00
 1632.000   0.00000E+00   0.00000E+00   0.00000E+00
 1632.160   0.00000E+00   0.00000E+00   0.00000E+00
 1632.320   0.00000E+00   0.00000E+00   0.00000E+00
 1632.490   0.00000E+00   0.00000E+00   0.00000E+00
 1632.650   0.00000E+00   0.00000E+00   0.00000E+00
 1632.810   0.00000E+00   0.00000E+00   0.00000E+00
 1632.980   0.00000E+00   0.00000E+00   0.00000E+00
 1633.140   0.00000E+00   0.00000E+00   0.00000E+00
 1633.300   0.00000E+00   0.00000E+00   0.00000E+00
 1633.470   0.00000E+00   0.00000E+00   0.00000E+00
 1633.630   0.00000E+00   0.00000E+00   0.00000E+00
 1633.790   0.00000E+00   0.00000E+00   0.00000E+00
 1633.960   0.00000E+00   0.00000E+00   0.00000E+00
 1634.120   0.00000E+00   0.00000E+00   0.00000E+00
 1634.280   0.00000E+00   0.00000E+00   0.00000E+00
 1634.450   0.00000E+00   0.00000E+00   0.00000E+00
 1634.610   0.00000E+00   0.00000E+00   0.00000E+00
 1634.770   0.00000E+00   0.00000E+00   0.00000E+00
 1634.940   0.00000E+00   0.00000E+00   0.00000E+00
 1635.100   0.00000E+00   0.00000E+00   0.00000E+00
 1635.260   0.00000E+00   0.00000E+00   0.00000E+00
 1635.430   0.00000E+00   0.00000E+00   0.00000E+00
 1635.590   0.00000E+00   0.00000E+00   0.00000E+00
